161	162	3	7.13
247	153	3	11.71
303	140	8	45.74
376	1128	7	89.93
109	1697	3	12.97
129	708	3	14.92
109	1833	3	13.45
540	101	9	18.98
112	1161	3	12
273	215	12	107.12
2069	116	3	17.36
112	1281	4	19.33
106	780	9	43.56
815	14	4	4.37
144	186	34	247.39
112	1287	3	12.65
567	150	5	34.31
510	101	6	7.6
104	2410	4	19.39
111	104	179	299.51
1051	116	3	12.87
101	3148	6	34.19
111	248	6	11.39
111	300	6	14.57
372	137	9	56.69
110	1027	7	37.8
105	1350	3	10.4
142	620	25	263.8
108	135	73	234.67
105	1147	9	50.4
1467	14	5	12.3
8	836	3	12.12
277	4593	3	40.39
103	2180	3	11.85
1492	124	4	27.13
4222	136	3	27.46
3180	12	3	9.07
416	145	6	38.27
112	595	5	18.94
102	236	9	9.87
1590	101	3	5.8
103	971	3	7.34
115	110	71	108.95
109	4188	5	40.09
121	878	3	13.68
659	106	10	47.17
862	108	3	9.12
155	167	5	17.79
103	761	6	20.15
122	134	41	154.19
4229	106	3	18.08
128	686	6	37.37
142	874	3	18.3
130	129	12	22.54
105	1554	3	11.18
1900	116	7	54.13
483	453	3	28.24
126	390	4	16.41
143	195	3	7.52
143	130	6	8.12
135	596	4	22.46
111	351	3	4.69
120	647	3	11.75
105	335	9	25.31
104	948	4	11.7
1690	14	3	5.16
327	7	70	897.09
119	421	3	8.72
12	1675	3	4.77
6817	6837	3	73.35
3846	106	6	52.65
501	112	3	7.41
123	301	3	7.99
117	378	5	17.49
123	249	5	15.27
8448	12	3	18.24
103	1937	3	11.28
117	590	6	29.28
1453	101	3	5.44
106	2802	6	43.7
104	436	10	31.77
117	2309	3	18.72
159	1580	3	24.58
671	4354	4	66.12
1498	12	3	4.41
137	1231	4	28.39
106	471	3	5
108	5570	3	22.75
1124	102	3	6.63
2015	14	3	6.54
1108	102	3	6.36
179	916	4	34.42
12	511	7	7.64
336	101	60	338.51
3535	105	3	16.42
443	110	3	5.97
131	540	5	28.56
142	538	4	22.69
538	12	6	5.78
8	505	5	20.05
111	1619	4	20.62
125	290	4	13.57
908	145	3	19.83
104	1451	4	15.06
3652	12	4	15.06
211	103	49	217.92
142	233	6	26.09
101	3255	4	17.23
108	641	6	23.37
826	111	5	21.02
109	2658	4	24.12
12	3071	3	8.15
103	580	4	8.21
121	222	22	116.5
1384	111	3	12.31
1237	14	3	3.85
839	109	3	9.18
118	1197	3	14.82
109	6035	4	36.38
101	789	5	8.63
111	2401	4	23.83
133	742	3	16.09
101	637	14	48.41
106	5055	4	30.12
1149	101	5	11.82
134	475	9	60.8
1069	101	3	4.03
961	106	3	9.01
101	6887	3	19.93
177	118	4	4.49
103	1257	6	26.43
106	305	11	34.48
3667	12	3	10.22
138	188	7	25.73
109	6202	3	22.81
105	870	5	18.23
1026	8199	3	55.83
129	113	23	31.23
104	274	16	48.92
472	104	11	39.39
1306	14	3	4.13
8	107	29	7.14
108	728	4	13.04
8279	14	3	18.71
109	446	9	35.23
5628	5627	4	95.5
1319	102	3	7.56
110	1185	5	24.81
2094	101	4	12.66
108	4443	3	20.54
136	905	4	25.81
102	655	3	3.88
108	2523	4	24.04
106	1573	7	40.9
1186	101	4	8.12
163	154	3	6.64
103	565	4	8.02
4613	101	3	13.34
121	599	8	46.52
146	128	8	15.67
606	105	3	6.11
4881	101	5	33.21
114	240	5	9.39
103	234	38	165.39
3298	14	3	9.51
115	2184	7	54.88
103	2901	3	14.05
109	344	15	65.38
119	1846	4	26.75
829	8	3	11.89
109	1545	6	34.57
240	553	3	24.39
101	1048	12	50.14
124	348	4	14.63
112	2079	3	15.86
471	317	4	36.65
547	153	3	17.66
2811	3689	4	76.78
3098	101	5	22.85
124	500	6	31.93
5964	101	4	26.57
103	1377	3	9.1
2679	149	4	38.81
691	153	3	19.04
1117	121	3	15.07
647	12	7	10.64
190	3542	3	33.28
104	1040	7	30.13
134	851	3	17.13
106	2353	5	30.14
4037	12	5	25.1
148	151	3	4.77
119	512	5	21.92
8	1838	3	16.5
123	264	4	11.36
124	1011	3	15.95
133	462	5	26.84
136	1416	4	29.76
122	220	5	12.97
239	780	3	26.34
115	508	3	8.35
101	1245	7	23.25
142	2228	3	24.36
102	462	7	14.58
1543	14	5	12.99
994	120	4	21.63
2855	182	3	31.78
109	851	3	9.18
104	1809	4	16.91
5605	978	3	51.04
103	2599	6	37.58
234	119	5	12.3
105	1453	3	10.78
111	1280	3	11.95
1528	101	6	20.33
4269	101	6	39.85
153	7660	3	38.86
12	612	5	4.43
2189	12	3	6.14
101	3752	3	11.83
6141	101	4	26.57
8	669	3	10.69
137	675	3	15.94
110	3631	3	18.38
3313	116	5	41.91
106	8045	3	26.32
103	865	19	124.97
238	126	6	21.67
102	210	19	36.87
2518	14	3	7.79
380	155	11	86.36
470	102	5	7.65
166	908	3	22.9
671	107	3	7.15
296	130	3	9.73
136	1161	5	37.21
101	230	13	11.15
12	1883	6	20.44
2430	101	3	8.22
131	8080	3	35.25
153	125	4	3.92
2156	12	3	6.14
111	149	24	51.26
105	542	5	13.68
348	1204	3	32.29
459	184	3	19.8
113	902	7	38.43
403	14	7	5.55
121	975	6	37.41
127	490	3	12.16
101	1176	6	17.11
133	1352	4	28.79
143	312	3	11.85
103	2588	4	20.43
3778	121	4	34.8
109	824	4	14.22
3240	252	6	86.54
520	101	5	5.09
256	12	16	17.11
116	162	7	8.02
104	1017	6	23.74
3150	12	3	9.07
127	4078	3	25.74
902	12	4	4.4
513	765	27	470.22
16	16	10	15.81
1838	2050	3	46.42
105	238	45	237.54
111	385	3	5.16
368	14	8	7.1
118	658	3	11.27
101	354	14	29.02
1470	102	4	12.91
107	190	13	25.68
107	141	12	4.42
1851	14	4	10.39
572	370	3	28.36
281	3580	3	37.63
103	1816	3	10.76
118	1086	3	14.19
101	109	243	204.14
133	130	12	25.24
2858	14	3	8.58
757	101	23	120.74
153	12	51	49.33
1044	105	5	19.99
172	254	3	14.74
353	101	8	8.84
3000	12	3	8.15
105	493	3	4.96
1116	9	6	36.84
107	2679	3	15.22
113	2444	8	67.51
3155	108	3	17.75
105	1253	4	15.8
111	1460	4	19.41
1439	101	4	9.46
970	119	3	13.85
142	837	3	18.05
1046	2	3	13.12
990	12	7	15.87
1611	160	10	115.47
4356	101	3	13.34
4235	14	3	10.66
124	1904	4	29.23
102	195	10	7.34
101	1581	3	5.8
118	1735	6	44.59
116	1767	3	16.24
109	569	6	21.79
12	114	199	126.13
109	517	7	26.23
159	383	3	15.89
504	512	3	29.7
2022	112	4	23.86
2779	10	5	60.82
113	320	22	124
1925	101	3	7.09
7390	2	3	30.41
112	1777	4	22.26
145	360	3	14.09
101	608	9	21.28
972	101	4	6.71
128	1221	3	17.76
104	5194	3	17.83
242	150	3	11.15
110	2839	3	17.38
109	3981	4	28.78
106	290	4	4.94
138	261	3	9.69
115	2116	4	25.24
106	223	18	56.53
108	2027	4	22.03
120	476	4	15.22
222	124	4	9.69
361	1687	3	34.69
104	324	15	49.87
3438	126	3	24.42
3346	14	3	9.51
108	1832	3	13.39
594	2975	3	41.95
188	197	5	26.57
160	107	22	43.09
214	101	14	10.71
600	149	3	17.65
118	154	19	55.25
670	131	3	15.31
363	9	3	7.16
102	1729	3	9.18
208	3001	3	33.45
101	7129	3	19.93
102	1653	3	8.72
1090	101	4	7.37
113	1164	3	12.41
201	103	12	18.57
106	477	4	8.66
123	777	4	20.87
103	1382	6	27.24
103	1457	7	35.47
121	464	3	9.7
101	1836	4	11.18
112	752	5	21.09
114	185	9	17.97
106	1237	8	45.73
103	285	18	60.93
113	470	3	7.21
117	1690	4	24.51
190	563	3	21.74
122	754	4	20.25
4423	12	3	11.71
142	504	3	14.83
142	6725	3	36.55
142	400	4	19.87
8	367	4	11.63
111	1665	8	55.36
8	435	6	24.01
117	3486	3	21.34
12	481	6	4.6
12	437	7	5.89
1466	111	3	12.69
113	559	18	119.73
525	104	3	4.2
12	4817	3	11.71
103	331	28	133.79
3785	3222	3	55.48
112	769	4	15.32
364	109	9	31.34
180	217	5	27.79
1505	116	3	15.3
121	417	5	19.84
115	4181	4	31.95
109	299	5	9.67
119	1704	3	17.51
245	128	3	7.36
2238	441	3	38.32
1229	101	17	100.3
188	118	5	7.96
12	1349	13	60.91
1200	101	4	8.12
173	154	6	24.21
112	3215	4	28.65
120	337	4	12.21
106	440	3	4.7
103	1474	8	43.34
115	1812	3	15.77
1222	113	3	12.73
101	970	4	6.71
4549	435	4	62.14
107	986	7	34.04
118	358	9	42.33
1619	126	4	28.6
2095	14	3	6.54
101	834	11	37.75
163	3696	4	45.85
3466	12	3	9.07
1814	110	3	14.01
6396	153	3	34.36
123	2266	4	30.52
105	916	6	24.7
395	110	3	5.31
479	105	6	16.71
149	281	4	18.89
134	1321	4	29
12	200	35	58.25
200	123	15	67.11
135	2104	3	22.87
127	2617	3	22.62
912	1894	11	199.2
294	115	3	5
223	101	22	36.19
637	12	7	10.64
321	154	3	14.15
1557	105	3	11.18
111	1905	4	22.05
117	1934	3	17.46
910	113	3	11.05
113	304	9	32.25
174	117	5	6.68
471	1138	3	34.01
1006	14	5	9.14
162	961	3	22.14
8	787	3	11.67
104	1884	3	11.3
131	814	4	24.48
126	215	5	14.21
131	611	12	95.47
119	1389	6	41.86
2764	435	3	39.71
120	3655	3	23.44
2546	101	5	21.14
837	103	6	21.53
115	6449	3	25.19
106	2129	3	13.63
175	448	5	37.5
326	108	5	10.38
1071	167	3	24.19
122	570	5	24.91
5044	101	4	21.64
6253	101	4	26.57
107	479	4	8.91
120	2318	4	28.91
107	427	4	8.07
106	781	14	83.1
815	101	6	12.79
123	473	3	10.87
931	110	3	10.18
6009	101	3	15.5
122	1339	3	16.96
104	2545	4	20.46
117	254	18	90.49
12	3199	3	9.07
1051	111	3	10.72
1438	124	4	26.54
161	109	30	84.57
108	1594	3	12.91
104	662	6	18.24
1525	14	4	8.54
120	696	6	32.86
135	467	4	20.16
102	4008	3	14.58
135	519	3	14.17
106	2319	3	14.28
104	919	5	16.9
1047	108	4	15.82
107	125	23	13.76
684	103	3	5.38
139	143	10	26.27
133	432	3	12.55
145	708	3	18.28
151	3262	3	29.21
1656	101	4	10.55
2598	145	3	26.66
460	112	9	39.44
848	1319	3	38.92
101	1342	9	36.87
6612	105	3	21.4
2444	101	8	43.28
410	106	3	4.17
715	103	3	5.54
104	3625	4	23.19
109	2534	3	15.95
431	112	3	6.31
122	214	4	8.23
1056	104	3	7.88
108	519	6	20.49
833	14	4	4.37
109	757	6	25.06
115	2727	5	37.15
361	155	3	15.2
109	809	11	62.91
104	1627	3	10.31
236	129	5	17.23
132	135	17	50.23
343	126	13	80.91
378	14	13	22.22
600	107	4	10.83
778	14	6	9.93
12	1211	4	6.24
1358	12	5	10.99
160	149	6	18.63
1287	2	3	14.38
661	101	4	4.15
119	992	5	29.03
129	443	3	12.13
173	216	4	19.72
2956	119	3	20.92
373	106	10	34.28
227	105	5	4.26
120	277	3	6.36
766	106	7	29.92
1741	101	6	22.42
166	5716	3	36.7
1440	112	6	36.25
101	5566	4	26.57
1599	101	3	6.19
142	502	4	22.11
311	126	4	14.34
113	560	7	31.22
375	735	3	29.94
908	2683	3	43.55
101	1746	6	22.42
103	520	3	4.07
106	1606	3	12.05
499	14	9	14.71
115	680	4	15.6
112	966	7	38.8
1006	111	3	10.72
1	45	3	36.84
180	456	10	91.26
121	313	4	11.8
12	272	17	23
103	2889	4	21.67
119	2018	5	37.34
415	574	3	28.98
1199	1991	4	60.67
6090	101	4	26.57
643	6533	3	48.56
140	790	5	34.56
360	101	10	14.92
108	837	10	56.47
250	16	3	8.02
101	3391	4	17.23
101	5387	4	26.57
1551	172	3	26.75
109	1123	4	16.7
170	289	4	23.58
997	12	6	12.27
479	106	6	17.53
1448	101	3	5.44
2836	447	3	39.95
102	5216	3	16.13
123	1045	4	23.22
103	1154	8	38.74
175	1799	10	126.48
2728	107	6	41.69
173	1083	6	58.74
275	124	3	7.7
330	113	3	5.2
716	129	5	30.2
111	117	76	150.95
119	184	17	65.22
614	120	3	11.58
104	753	3	5.9
202	106	47	226.98
115	1568	4	22.32
1683	6012	3	54.31
106	631	5	15.92
102	221	8	6.08
101	1487	3	5.8
121	667	5	25.24
735	438	4	43.75
101	1591	5	14.85
337	101	20	52.2
104	5223	3	17.83
122	401	3	9.55
291	193	3	17.42
5160	105	4	29.52
120	1860	3	18.33
335	127	4	15.07
2078	114	4	24.63
164	410	6	43.39
453	2357	3	38.32
12	694	7	11.4
131	677	5	30.85
165	660	3	20.85
117	3899	3	22.57
131	602	8	56.07
119	1129	3	14.72
109	818	15	99.65
104	1830	4	16.91
109	607	15	88.03
12	1034	6	12.27
136	227	10	49.9
112	323	7	21.6
101	1278	5	12.9
102	431	4	4.11
3673	153	3	30.55
112	154	13	19.45
121	862	5	27.78
103	701	3	5.54
122	150	16	45.42
101	516	9	18.16
6987	150	3	38.42
102	1191	3	6.92
107	115	154	389.48
441	105	3	4.35
127	1337	3	18.29
104	2351	3	12.51
103	1921	3	11.28
110	2634	3	16.52
108	1341	3	11.68
313	102	5	4.3
1933	14	3	6.03
669	414	3	29.87
632	186	5	42.3
927	102	6	19.36
1281	14	3	3.85
9049	107	3	26.53
103	1906	5	24.72
123	197	11	41.46
334	251	3	21.26
139	113	15	17.19
101	501	6	7.6
153	6625	3	34.36
478	108	4	9.71
998	101	4	7.03
142	1847	5	44.66
269	106	20	81.06
171	115	9	17.09
107	5117	3	19.85
16	188	5	13.03
10	3726	3	34.49
105	245	53	305.77
105	305	13	43.27
119	1297	7	50.48
109	835	3	8.96
1168	207	3	27.14
143	165	8	29.21
469	153	13	112.18
3100	106	3	15.86
224	112	7	14.46
108	353	10	36.14
102	2675	3	11.58
520	110	3	6.88
6091	12	3	13.84
130	171	61	458.83
2758	163	3	29.53
12	4193	3	10.22
122	235	5	14.22
115	388	15	81.62
624	104	3	5.1
101	1109	5	11.34
101	1320	3	5.11
112	241	20	87.04
181	155	7	31.43
12	2580	6	25.33
113	712	5	21.11
1409	116	3	14.88
416	116	3	7.45
3009	14	5	20.87
783	716	3	34.38
182	1248	4	37.45
1009	106	14	94.25
1452	108	3	12.06
1313	103	3	9.1
628	12	10	21.39
135	1512	3	20.77
512	12	11	21.13
106	2472	3	14.28
104	828	8	33.14
865	101	19	96.46
104	768	6	20.19
116	348	3	6.49
104	648	8	29.09
2359	106	3	14.28
101	3049	5	22.85
108	1512	5	26.5
111	198	5	4.91
303	185	4	25.17
105	422	5	10.96
125	1678	3	19.4
186	184	10	63.81
601	163	3	19.54
150	564	10	83.96
2348	14	4	12.03
118	1083	6	37.49
133	194	4	10.36
124	793	3	14.46
105	1065	12	75.07
142	1594	3	22.05
818	107	3	8.28
702	14	10	24.61
104	318	5	6.46
3270	104	3	15.06
418	107	5	11.76
598	14	6	7.42
2571	101	3	8.91
101	808	6	12.38
461	101	5	4.01
115	1977	6	42.8
191	140	10	45.43
1752	101	4	11.18
103	1137	6	24.98
992	9	3	13.25
118	1333	3	15.53
142	3131	3	27
514	121	5	22.49
118	1162	3	14.5
1411	101	3	5.44
2432	106	6	39.29
2955	12	3	8.15
695	112	3	9.2
117	2084	3	18.06
103	429	5	9.13
1664	14	3	5.16
342	104	5	7.12
103	2660	4	20.43
493	184	6	49.65
1156	157	3	22.34
1550	14	5	12.99
12	175	20	8.68
12	6385	3	13.84
807	14	4	4.15
105	2031	5	28.12
794	102	3	4.84
2413	132	3	23.23
155	2637	3	27.7
964	12	5	8.08
121	507	4	16.01
127	861	3	15.6
137	362	21	171.97
3906	101	3	11.83
1679	101	3	6.19
688	101	7	14.3
113	577	4	13.7
453	112	3	6.62
118	216	77	612.41
121	1171	6	40.07
1500	101	3	5.8
706	103	5	13.96
101	861	4	5.86
110	8944	3	27.86
1790	106	5	26.75
1296	12	5	10.99
103	1564	5	22.02
115	1798	3	15.77
110	3101	4	26.14
594	103	7	22.22
201	162	6	29.6
105	675	4	10.9
1598	124	7	58.45
7	7	6	18.32
104	393	6	11.98
265	3168	4	52.69
160	104	21	27.91
996	186	19	253.59
134	152	18	73.93
104	573	9	32.86
1567	103	4	15.6
548	477	3	29.61
938	2	3	12.59
3571	106	3	16.86
1357	105	3	10.4
175	1012	19	250.35
8	248	6	15.8
108	687	6	23.74
3568	14	3	9.51
179	601	3	21.67
12	168	141	573.76
872	129	5	32.44
131	141	6	8.07
105	885	8	38.11
135	687	3	15.77
737	587	10	138.45
2074	104	3	11.87
197	288	6	43.8
104	340	10	26.26
134	381	5	25.07
1058	328	5	57.79
105	4190	3	17.63
101	683	8	18.42
287	153	3	13.22
121	1547	3	16.92
107	965	3	9.21
481	103	12	45.68
104	3002	4	21.7
106	238	14	40.46
500	101	5	4.92
278	105	4	4.15
5300	101	4	26.57
242	134	17	107.3
630	103	4	8.8
4857	12	3	11.71
6637	219	3	40.08
111	2298	3	15.8
118	140	35	113.75
6080	101	3	15.5
1829	188	3	28.58
128	1408	4	27.73
106	357	14	56.43
521	6145	3	47.09
128	1544	3	19.3
106	493	3	5.33
58	8	8	31.07
133	2294	7	70.56
105	732	4	11.38
1721	3146	7	141.35
388	113	7	25.4
329	116	4	10.2
12	7277	3	18.24
110	109	132	254.29
104	442	6	13.56
134	278	3	9.83
125	276	3	8.24
1894	1000	7	115.48
108	874	7	34.27
2484	14	3	7.79
482	139	3	14.28
108	942	7	34.92
531	102	4	5.67
1290	116	4	21.32
1110	120	4	22.03
654	14	6	8.26
2350	12	3	6.71
1832	101	3	6.62
4989	101	4	21.64
364	136	4	18.2
228	345	3	20.39
112	692	3	9.2
1346	3433	3	47.95
12	2712	3	7.37
1430	101	4	9.46
128	341	6	27.96
2664	108	3	15.89
103	2400	6	35.61
295	101	8	6.29
4519	101	5	33.21
1521	12	5	12.29
108	538	6	21.07
1704	9	3	16.62
216	358	7	59.49
122	232	5	13.91
4762	14	3	12.16
103	755	9	37.47
806	2746	3	42.83
1456	116	3	14.88
101	1244	3	4.81
107	7751	3	26.53
331	107	4	6.13
123	208	4	8.34
230	224	3	16.69
2817	2794	3	52.18
740	116	4	16.98
2708	116	4	27.9
112	1385	4	19.83
128	3258	3	24.7
106	2203	3	13.63
2280	106	3	14.28
217	133	4	11.84
141	1887	3	23.08
105	290	7	14.26
105	223	15	39.73
615	9	3	10.46
5848	101	3	15.5
116	431	3	7.65
119	154	6	6.19
282	106	8	18.93
143	1191	3	20.38
119	205	9	27.8
1100	103	6	24.32
105	425	26	149.09
105	545	3	5.43
120	920	3	13.86
680	16	3	14.88
5393	12	3	13.84
4395	12	3	11.71
377	3298	3	39.87
323	102	5	4.48
2585	1942	3	48.4
1890	14	3	6.03
572	414	3	28.98
104	2576	3	13.23
109	5687	3	22.81
567	104	8	26.78
3239	14	4	15.66
758	120	7	41.7
112	1249	4	19.33
557	379	4	39.99
137	664	4	23.39
2696	129	3	23.23
109	2378	5	31.72
1562	116	3	15.3
416	111	4	9.36
107	1168	4	15.75
195	107	8	10.38
124	1940	3	19.91
45	14	6	15.59
103	2349	3	12.49
950	112	5	23.46
3227	160	7	92.48
131	643	7	47.87
101	5779	4	26.57
335	112	12	51.02
1754	105	5	26.01
151	1071	6	52.48
108	233	9	20.28
102	165	12	6.1
107	1179	5	22.66
102	103	245	207.49
168	118	20	76.01
112	452	10	45.64
121	621	4	17.85
326	121	9	41.6
1228	101	4	8.12
393	105	4	6.73
103	1026	9	44.09
115	6433	4	39.56
124	3277	3	23.8
114	2366	3	17.1
530	104	3	4.2
739	109	3	8.35
226	1461	3	29.52
143	386	4	20.03
103	2296	3	12.49
532	1751	5	69.17
105	592	3	5.96
275	14	10	6.81
105	524	6	17.99
169	3587	3	32.07
101	268	9	6.7
156	643	4	27.68
123	489	3	11.12
362	105	4	6.29
134	8345	3	35.61
1398	149	6	55.63
916	101	4	6.13
192	218	3	14.5
127	1207	4	25.94
768	110	4	14.37
1012	112	4	17.6
117	593	6	29.28
105	189	11	16.24
358	1254	4	46.52
111	352	6	16.88
116	194	7	14.29
578	120	4	17.08
7363	6822	3	73.35
104	1054	5	18.31
119	410	6	25.1
164	226	3	12.65
105	1615	3	11.62
126	377	4	16.15
163	4194	3	31.79
9	102	115	139.08
1224	102	3	6.92
12	979	5	8.08
101	1155	4	7.73
659	105	5	15.51
121	877	5	28.21
101	1291	11	49.53
102	348	5	5.2
8	4285	4	32.95
112	275	25	133.52
229	101	37	99.87
4950	108	3	20.54
571	9	6	28.34
213	1130	6	64.09
179	2758	3	31.69
106	1738	3	12.53
443	101	13	31.25
4028	12	3	10.22
129	1282	3	18.53
878	317	3	29.75
843	101	5	9.3
3406	12	3	9.07
3901	106	3	18.08
101	3449	4	17.23
178	243	25	235.5
117	1721	3	16.93
113	363	8	30.4
103	148	13	4.88
724	14	6	9.22
114	318	7	22.68
1302	328	4	46.07
146	126	7	11.62
264	546	4	35.98
108	4352	3	20.54
1036	120	4	21.63
156	442	4	24.32
103	1490	6	29.05
706	137	4	23.9
253	8	3	4.51
2008	12	3	5.63
104	547	3	4.44
408	101	10	16.94
173	339	3	17.23
105	697	10	47.1
1128	12	7	17.95
7	2	9	12.04
569	112	3	8.08
104	292	15	46.36
132	2806	3	24.85
903	2	5	25.92
1058	108	7	37.1
116	894	3	12.09
328	12	14	19.89
117	848	10	68.44
881	126	3	15.76
3288	116	4	30.68
759	370	3	30.05
2319	104	3	12.51
237	611	3	24.99
121	1381	3	16.11
109	2845	3	16.8
4433	102	5	37.95
1749	14	3	5.57
122	890	4	21.78
121	230	3	4.72
105	5694	3	21.4
112	888	5	23.02
228	215	3	16.03
121	180	22	97.25
141	583	4	23.3
109	536	10	45.55
1522	101	14	85.73
12	143	41	11.99
159	418	5	32.4
361	1101	8	104.06
432	112	8	31.81
106	1332	5	23.58
106	1281	4	16.38
311	111	4	7.13
103	152	92	357.79
1410	14	4	8.04
121	368	7	31.08
105	3250	4	25.01
121	548	5	23.23
111	3419	3	18.4
436	102	5	7.01
1421	102	3	7.91
146	116	8	7.28
151	3060	3	28.19
821	14	4	4.37
682	101	7	14.3
4926	105	3	19.19
5150	101	4	21.64
443	112	6	21.07
104	1132	7	31.69
108	953	5	21.68
4125	12	3	10.22
843	112	4	16.21
462	160	7	52.1
6866	108	3	27.22
178	238	7	46.1
182	772	4	33.27
197	527	3	21.84
105	708	8	33.65
167	2192	4	40.79
101	4353	3	13.34
920	12	7	15.26
569	101	7	12.14
106	513	12	55.18
132	253	3	8.78
106	469	3	4.9
475	124	5	23.82
1829	114	3	15.31
778	114	3	10.32
334	623	3	28.04
101	1041	6	15.25
1513	14	5	12.99
924	104	3	7.12
259	7	3	12.18
105	2306	4	21.19
116	1042	3	12.87
104	187	81	409.35
111	808	5	20.64
1069	12	4	5.54
135	851	4	25.42
467	101	7	9.39
674	112	3	9.02
2	9	37	51.4
328	110	3	4.26
1647	106	3	12.05
103	2691	3	13.21
115	4517	5	49.46
200	12	39	72.79
12	203	13	3.89
1501	106	5	25.03
432	101	6	5.71
108	775	4	13.57
178	357	3	17.97
103	402	12	40.32
122	895	3	14.53
191	1583	3	27.95
132	1172	3	18.92
101	1907	4	11.88
458	113	8	34.18
102	820	3	5.02
2432	137	3	23.72
3402	109	3	17.81
174	109	6	4.53
108	344	14	58.67
146	2217	6	61.1
105	1213	4	15.34
193	117	4	5.18
101	5839	3	15.5
1026	14	5	9.14
12	660	6	7.54
126	271	6	24.3
116	1143	4	20.4
126	189	5	11.93
12	764	7	12.67
103	969	7	29.37
12	4615	3	11.71
107	346	5	10.02
111	4969	3	21.19
3211	101	4	17.23
2678	149	3	26.92
1017	112	6	31.74
101	198	22	27.96
124	822	4	21.97
12	3278	4	15.06
176	366	6	44.73
1555	12	3	4.41
3099	101	6	31
707	9	3	10.99
113	1959	3	15.69
117	128	14	13.43
5290	12	3	13.84
105	377	8	23.02
111	246	9	23.46
1008	102	5	15.14
104	735	10	44.13
106	4619	4	30.12
104	691	6	18.98
141	7862	3	36.53
109	1649	4	19.84
119	244	3	4.97
269	137	6	27.9
2222	102	3	10.24
1013	107	3	9.47
874	14	8	20.09
1559	104	4	15.63
104	946	6	22.6
302	602	13	162.02
116	280	5	12.96
2523	252	7	98.19
644	1052	3	35.54
1220	101	7	22.37
176	285	3	16.2
572	317	3	27.11
1012	101	5	10.88
2124	101	4	12.66
123	165	5	8.21
102	489	4	5.09
276	281	3	21.01
1484	12	3	4.41
117	1146	8	55.53
4834	106	3	19.64
638	110	3	8.17
12	2183	4	10.59
140	553	9	66.88
109	804	3	8.75
4491	14	3	12.16
119	1115	5	30.1
888	102	7	24.3
251	14	10	4.81
122	297	3	7.7
147	541	3	16.82
110	3300	3	18.38
1238	14	3	3.85
101	1306	8	30.3
108	2778	3	16.75
136	260	6	26.53
133	1222	6	47.3
473	149	12	99.86
2535	12	3	7.37
233	581	3	24.39
295	112	7	20.39
104	1723	5	23.76
3675	153	4	44.19
721	108	8	37.7
348	9	4	11.2
108	551	6	21.37
173	2068	3	29
164	337	3	16.08
130	287	3	9.53
119	574	9	53.11
1391	12	3	4.07
256	123	3	6.69
101	4762	3	13.34
105	185	14	25.54
117	541	7	34.93
113	1795	3	15.16
1271	14	3	3.85
192	113	7	11.87
107	144	40	93.82
936	14	8	20.79
9301	14	3	18.71
546	111	3	7.15
1535	111	3	13.1
144	155	4	7.73
110	2280	3	15.78
202	137	19	113.75
105	2669	8	62.74
107	515	4	9.71
101	232	10	5.67
120	1008	7	46.69
108	1394	3	12.06
247	115	4	6.77
625	153	4	27.04
108	1498	7	42.98
160	1757	6	61.32
950	101	4	6.41
115	3070	4	28.53
193	281	11	92.67
306	353	5	44.79
105	1250	7	36.61
213	1463	4	40.97
437	104	6	13.35
928	113	4	17.42
115	6265	3	25.19
725	111	3	8.71
108	682	4	12.55
108	623	4	12.09
5607	1873	3	55.36
216	2533	3	32.87
103	4894	3	17.8
12	111	179	48.76
110	1187	5	24.81
5088	102	3	16.13
12	157	31	12.3
128	2741	3	22.81
127	790	4	22.59
101	1892	4	11.88
219	597	3	23.8
1042	12	4	5.23
1483	101	3	5.44
658	106	3	6.8
2998	105	5	32.61
163	254	4	19.83
101	686	6	10.55
106	243	64	411.14
12	5845	4	24.33
103	1259	3	8.76
769	101	5	8.31
3847	106	6	52.65
854	104	3	6.67
107	2368	4	22.07
149	109	16	20.76
134	384	10	65.01
197	225	3	15.18
104	335	4	4.15
124	4779	4	39.45
1839	14	5	14.58
110	104	97	70.97
104	531	11	42.56
2414	179	3	30.06
647	101	4	4.15
871	105	5	18.23
201	176	3	12.82
476	101	9	16.32
606	103	3	4.94
112	681	5	20.11
127	994	4	24.65
101	1711	5	16.48
267	12	19	28.28
265	736	3	27.17
113	595	6	25.8
104	4019	3	16.27
106	1266	10	63.24
101	3541	3	10.66
1794	7462	3	59.31
766	137	4	24.73
141	104	21	12.9
4940	105	3	19.19
952	105	5	19.07
481	118	4	14.74
3128	9	3	21.03
5978	106	3	21.85
7	2760	3	28.32
101	821	12	43.72
2410	101	3	8.22
104	5128	3	17.83
110	2737	5	34.16
1892	12	4	9.83
298	191	5	34.33
196	1289	3	27.09
156	238	23	187.26
120	426	4	14.16
3655	14	4	17.49
135	809	4	24.79
120	546	4	16.47
579	107	3	6.39
1420	14	4	8.04
129	288	3	9.27
103	3948	4	25.05
212	1699	5	55.48
1696	742	9	145.39
106	5163	3	19.64
105	1839	4	18.69
709	127	3	14.33
1389	14	3	4.44
8	282	3	5.44
3730	14	3	10.66
104	1599	3	10.31
12	288	10	6.74
109	467	9	35.98
109	399	6	17.1
112	1006	6	31.74
118	1165	3	14.5
107	1798	4	19.55
103	432	13	47.84
411	106	4	7.46
1021	119	8	55.22
591	101	14	45.62
144	1982	5	45.89
106	1570	5	25.03
